-1.37906014919281,8.8896713256835938,4.2090067863464355
-1.5849615335464478,8.7891139984130859,3.9671921730041504
-1.7022774219512939,9.11233139038086,3.5817258358001709
-1.4700398445129395,9.124302864074707,3.4548330307006836
-1.2306196689605713,8.7579898834228516,3.4141316413879395
-1.5394717454910278,9.1961288452148438,3.1794998645782471
-1.8028339147567749,9.4187898635864258,2.9759926795959473
-1.1755530834197998,9.7851018905639648,2.9305028915405273
-0.71826052665710449,9.9096012115478516,2.9927520751953125
-0.88106620311737061,10.17296314239502,3.3782186508178711
-1.5298948287963867,9.6175079345703125,3.7636849880218506
-1.6927006244659424,9.3373870849609375,3.7373487949371338
-1.6711528301239014,9.4954042434692383,3.5697548389434814
-1.6424223184585571,9.4283666610717773,3.6128504276275635
-1.5131354331970215,9.3278102874755859,3.4596214294433594
-1.2641384601593018,9.30386734008789,3.3782186508178711
-0.96007490158081055,9.2488012313842773,3.5841200351715088
-0.84036481380462646,9.2416181564331055,3.7876269817352295
-1.280897855758667,9.3373870849609375,3.9552211761474609
-1.6543933153152466,9.1578216552734375,4.0485949516296387
-1.4724340438842773,8.99740982055664,3.8259344100952148
-1.3838485479354858,9.08838939666748,3.7373487949371338
-1.2473790645599365,9.1338796615600586,3.7900211811065674
-1.1635819673538208,9.1075429916381836,3.7732617855072021
-1.094150185585022,9.1865520477294922,3.8786067962646484
-1.2330138683319092,9.3421754837036133,4.0222587585449219
-1.3096283674240112,9.4738559722900391,3.9121255874633789
-1.0295066833496094,9.6390562057495117,3.3542766571044922
-0.608127236366272,9.6270847320556641,2.8754363059997559
-0.32082301378250122,9.4930095672607422,2.5953147411346436
-0.23463176190853119,9.567230224609375,2.4396915435791016
-0.363918662071228,9.6845455169677734,2.33913516998291
-0.2561795711517334,9.4738559722900391,2.1906945705413818
-0.12928688526153564,9.5097694396972656,2.1499931812286377
-0.39025488495826721,9.4116067886352539,2.1404163837432861
-0.57460838556289673,9.48343276977539,2.27209734916687
-0.86430680751800537,9.4954042434692383,2.6144683361053467
-0.90740245580673218,9.2607717514038086,3.00711727142334
-1.1683704853057861,8.83939266204834,3.2058360576629639
-1.2856862545013428,8.9375553131103516,3.026270866394043
-1.6927006244659424,8.8154506683349609,3.2010476589202881
-1.8794482946395874,8.81784439086914,3.6798880100250244
-1.8555063009262085,8.5137815475463867,3.8642416000366211
-1.6424223184585571,8.26239013671875,4.0438065528869629
-1.6136919260025024,7.9439611434936523,4.062960147857666
-2.0302829742431641,7.5417351722717285,4.3861775398254395
-2.8467059135437012,7.5130047798156738,4.5537714958190918
-3.3446998596191406,7.4100542068481445,4.5729250907897949
-3.5745432376861572,7.4986395835876465,4.462791919708252
-3.7708675861358643,7.7021470069885254,4.2305545806884766
-3.8379054069519043,7.9631147384643555,4.0773253440856934
-3.5913026332855225,8.4180135726928711,3.8810009956359863
-3.3399114608764648,8.858546257019043,3.6631286144256592
-3.31118106842041,8.8537578582763672,3.6535518169403076
-3.1579520702362061,8.4515323638916016,3.4284968376159668
-3.2369606494903564,7.6327152252197266,3.1938650608062744
-3.5266590118408203,7.400477409362793,2.47560453414917
-3.6750996112823486,7.16584587097168,2.3367409706115723
-3.3351230621337891,6.53377628326416,2.365471363067627
-2.8921957015991211,5.8681883811950684,2.164358377456665
-2.3247697353363037,5.281609058380127,1.9512743949890137
-1.8171991109848022,4.7907977104187012,1.3838485479354858
-1.170764684677124,4.4603977203369141,0.81402856111526489
-0.751779317855835,4.6112322807312012,0.052672438323497772
-1.2042834758758545,4.9129018783569336,-0.6703764796257019
-1.7046716213226318,5.3199162483215332,-0.93852704763412476
-1.5275006294250488,5.3175220489501953,-1.1731588840484619
-1.6855180263519287,6.1147909164428711,-1.2761094570159912
-1.5490485429763794,7.0868368148803711,-1.0223240852355957
-1.7980455160140991,7.046135425567627,-0.12210428714752197
-2.1883003711700439,6.9192428588867188,0.97444009780883789
-2.5833437442779541,7.0365586280822754,2.1092917919158936
-2.9855694770812988,7.553706169128418,3.3255462646484375
-2.4660277366638184,7.9200191497802734,4.9440264701843262
-2.4372973442077637,10.400412559509277,6.5409588813781738
-2.9065608978271484,12.220005035400391,6.6654577255249023
-3.8857893943786621,11.779472351074219,2.9209260940551758
