-0.7661445140838623,8.8298158645629883,3.7349545955657959
-0.689530074596405,8.4826564788818359,3.931279182434082
-0.71347212791442871,8.2552070617675781,4.4460325241088867
-0.71826052665710449,8.2671785354614258,4.3670239448547363
-0.96486330032348633,8.49941635131836,4.0797195434570312
-1.170764684677124,8.8489694595336914,3.8977603912353516
-1.2976573705673218,9.1171197891235352,3.8498764038085938
-1.5107412338256836,9.2583780288696289,3.9456443786621094
-1.6352397203445435,9.3158388137817383,3.9073371887207031
-2.1954829692840576,9.694122314453125,3.7924153804779053
-2.3463177680969238,9.9670619964599609,3.7158010005950928
-2.0685901641845703,9.8329868316650391,3.7397429943084717
-1.5921441316604614,9.4331550598144531,3.6703112125396729
-1.4437036514282227,9.2057056427001953,3.6870706081390381
-1.501164436340332,9.251194953918457,3.6774938106536865
-1.6927006244659424,9.524134635925293,3.6080620288848877
-1.8579005002975464,9.2440128326416016,3.7014358043670654
-1.6687586307525635,8.9950160980224609,3.6870706081390381
-1.5777789354324341,9.10993766784668,3.6391866207122803
-1.3838485479354858,9.1745805740356445,3.7493197917938232
-1.3407529592514038,9.1721868515014648,3.8977603912353516
-1.2665326595306396,9.2057056427001953,3.8355112075805664
-1.3862427473068237,9.1386680603027344,3.8091750144958496
-1.5131354331970215,9.1626100540161133,3.7086184024810791
-1.5634137392044067,9.3972415924072266,3.5242648124694824
-1.3192051649093628,9.5145578384399414,3.2920272350311279
-1.0079588890075684,9.50737476348877,3.1483752727508545
-0.89782565832138062,9.4762506484985352,3.1723172664642334
-0.86909520626068115,9.38048267364502,3.1771056652069092
-0.94092124700546265,9.4427318572998047,3.0621838569641113
-1.1061211824417114,9.5361051559448242,2.9927520751953125
-1.1994950771331787,9.48343276977539,3.0502128601074219
-1.0319008827209473,9.29189682006836,3.2968156337738037
-1.0582371950149536,9.1003608703613281,3.5314474105834961
-1.1180921792984009,9.10993766784668,3.4835634231567383
-1.2665326595306396,9.0692358016967773,3.3087866306304932
-1.3479355573654175,8.5808191299438477,3.4045548439025879
-1.7118542194366455,8.0564889907836914,3.8211460113525391
-2.008735179901123,7.733271598815918,4.07014274597168
-2.387019157409668,7.51779317855835,4.10366153717041
-2.5163059234619141,7.46033239364624,4.2760443687438965
-3.071760892868042,7.3980832099914551,4.5585598945617676
-3.3542766571044922,7.4339962005615234,4.7620673179626465
-3.5745432376861572,7.6351094245910645,4.8793830871582031
-3.5506010055541992,7.6686282157897949,4.8554410934448242
-3.3877954483032227,7.3717470169067383,4.63517427444458
-3.3925838470458984,7.046135425567627,4.4029369354248047
-3.5482068061828613,6.8545994758605957,4.1730937957763672
-3.8546648025512695,6.7995328903198242,4.1371803283691406
-4.1874589920043945,6.825869083404541,4.2257661819458008
-4.4867339134216309,6.6056022644042969,4.2616791725158691
-4.7213659286499023,6.3733649253845215,3.8594532012939453
-4.5394062995910645,6.5074400901794434,3.2393548488616943
-4.0270471572875977,6.3566055297851562,2.695871114730835
-4.2329487800598145,6.2416839599609375,2.5139117240905762
-4.1587281227111816,6.4020953178405762,2.2888567447662354
-3.9456443786621094,6.5385646820068359,2.2601263523101807
-3.7780501842498779,6.4691329002380371,2.0494365692138672
-3.6200330257415771,6.8019270896911621,1.5777789354324341
-3.6080620288848877,7.41484260559082,1.1324573755264282
-3.7158010005950928,7.7236948013305664,0.79966336488723755
-3.5745432376861572,7.6183500289916992,0.45729252696037292
-3.3063924312591553,7.38132381439209,0.39983168244361877
-2.80361008644104,7.2304892539978027,0.56742578744888306
-2.3199813365936279,6.7755908966064453,0.85473001003265381
-2.10210919380188,6.1794347763061523,0.96965169906616211
-1.9704279899597168,5.7819972038269043,1.0295066833496094
-2.0614075660705566,5.6191911697387695,1.3551181554794312
-2.7724854946136475,5.2504844665527344,2.2625205516815186
-3.1100680828094482,4.5872902870178223,2.82515811920166
-3.19865345954895,3.4380736351013184,2.717418909072876
-4.1587281227111816,3.2225954532623291,3.7900211811065674
-5.434837818145752,5.9663505554199219,6.6415157318115234
-6.72531270980835,9.4906158447265625,8.8489694595336914
-4.750096321105957,7.8290395736694336,8.2695722579956055
-5.7843914031982422,7.8505873680114746,-0.54348379373550415
-8.9112186431884766,0.5554547905921936,1.8674772977828979
-6.6774287223815918,-1.036689281463623,9.8210153579711914
-8.8250274658203125,3.6343982219696045,25.811887741088867
-8.1977462768554688,0.41419690847396851,36.961685180664062
-9.1626100540161133,-1.170764684677124,34.239479064941406
-11.044452667236328,-13.687650680541992,26.987442016601562
-15.662867546081543,-17.724275588989258,17.092205047607422
-14.817714691162109,-15.028404235839844,8.4563207626342773
-10.144232749938965,-12.277466773986816,7.3094978332519531
-5.8250927925109863,-8.02536392211914,7.2879500389099121
-2.7724854946136475,-3.3854012489318848,6.2680201530456543
0.73980832099914551,-0.524330198764801,4.242525577545166
2.4827871322631836,1.2234370708465576,4.20421838760376
0.22744916379451752,2.2649147510528564,6.1411275863647461
-1.1396399736404419,1.8100165128707886,7.5656771659851074
-2.341529369354248,0.7422025203704834,8.81784439086914
-3.2920272350311279,0.11731588095426559,9.1266965866088867
-3.7612907886505127,0.059855043888092041,8.8106622695922852
-4.4077253341674805,-0.14844051003456116,8.3342161178588867
-5.7939682006835938,-0.35194763541221619,8.53293514251709
-7.2185182571411133,-0.43813890218734741,9.1889457702636719
-8.2815437316894531,-0.10534487664699554,9.7252473831176758
-8.10437297821045,0.71826052665710449,9.6989107131958
-7.1562690734863281,1.5203180313110352,9.4547023773193359
-6.5409588813781738,2.0805611610412598,9.5480766296386719
-6.0812721252441406,2.387019157409668,9.7922849655151367
-5.3654060363769531,2.2553379535675049,9.9766387939453125
-4.4244847297668457,1.7860745191574097,10.091560363769531
-4.1970357894897461,1.9512743949890137,9.3493576049804688
-4.2808327674865723,1.6831238269805908,8.5784244537353516
-4.4220905303955078,1.1396399736404419,8.2695722579956055
-4.8602294921875,0.79966336488723755,7.9200191497802734
-5.389348030090332,0.646434485912323,7.7667903900146484
-6.3997011184692383,0.730231523513794,7.9655089378356934
-7.2951326370239258,0.64404028654098511,8.2001409530639648
-7.5944075584411621,0.28490999341011047,8.4922332763671875
-7.2424602508544922,-0.0454898327589035,8.4539260864257812
-6.8761472702026367,-0.22744916379451752,8.4012537002563477
-6.66785192489624,-0.2777273952960968,8.44195556640625
-6.5170168876647949,-0.19871874153614044,8.5233583450317383
-6.2847795486450195,0.0047884033992886543,8.7124996185302734
-6.0262055397033691,0.22026655077934265,8.6670103073120117
