-1.1085153818130493,-8.38688850402832,2.6551697254180908
-1.6879122257232666,-8.4132251739501953,2.4277205467224121
-1.9033904075622559,-8.7292594909667969,2.1356279850006104
-1.9273324012756348,-8.8872766494750977,1.8507179021835327
-1.4891934394836426,-9.23682975769043,1.5107412338256836
-0.63446342945098877,-9.8258037567138672,1.3479355573654175
0.40701428055763245,-9.7827081680297852,2.7557260990142822
-1.0390834808349609,-9.0668420791625977,4.1850647926330566
-1.9177556037902832,-9.01895809173584,4.2114009857177734
-1.5298948287963867,-9.5121631622314453,2.7892448902130127
-1.2090718746185303,-9.5552587509155273,1.9321208000183105
-1.6735470294952393,-9.277531623840332,2.8682537078857422
-2.099714994430542,-9.1051492691040039,3.8402996063232422
-2.231395959854126,-9.14585018157959,3.8307228088378906
-1.7860745191574097,-9.2440128326416016,3.2728736400604248
-1.7501614093780518,-9.251194953918457,3.1387984752655029
-1.6807296276092529,-9.3685111999511719,3.28963303565979
-1.5897499322891235,-9.4642791748046875,3.3854012489318848
-1.558625340461731,-9.3852710723876953,3.2513258457183838
-1.5993267297744751,-9.3637228012084961,3.3638534545898438
-1.6974890232086182,-9.44752025604248,3.3686418533325195
-1.8171991109848022,-9.47146224975586,3.3016040325164795
-1.7621324062347412,-9.5624418258667,3.1459810733795166
-1.7764976024627686,-9.7180643081665039,3.40216064453125
-2.1045033931732178,-9.6606035232543945,3.4428620338439941
-2.0183119773864746,-9.5768070220947266,2.8754363059997559
-1.7310078144073486,-9.3349924087524414,3.0526070594787598
-1.4867992401123047,-9.17936897277832,3.3758244514465332
-1.2425906658172607,-8.9950160980224609,3.1866824626922607
-1.292868971824646,-9.1290912628173828,2.8921957015991211
-1.237802267074585,-9.17697525024414,2.9712042808532715
-1.0007762908935547,-9.2488012313842773,2.8107926845550537
-0.88106620311737061,-9.2990789413452148,2.6048915386199951
-0.72304892539978027,-9.59835433959961,2.2433669567108154
-0.667982280254364,-9.5432882308959961,2.2649147510528564
-0.40222588181495667,-9.5337114334106445,2.4061727523803711
-0.22505496442317963,-9.5169515609741211,2.5713725090026855
-0.059855043888092041,-9.694122314453125,1.8626888990402222
-0.0023942016996443272,-9.6270847320556641,1.8028339147567749
0.33039984107017517,-9.6725749969482422,2.7198131084442139
0.64164602756500244,-9.7036991119384766,1.9943699836730957
0.70868372917175293,-9.66539192199707,1.6304513216018677
0.55066639184951782,-9.50498104095459,2.0805611610412598
0.65361708402633667,-9.4762506484985352,1.9129672050476074
1.1133037805557251,-9.78989028930664,1.4652514457702637
1.1827356815338135,-9.7324295043945312,1.7884687185287476
1.2210428714752197,-9.6055374145507812,1.8579005002975464
1.53707754611969,-9.5887775421142578,1.7549498081207275
1.4556746482849121,-9.39245319366455,1.8986018896102905
1.2306196689605713,-9.2464065551757812,1.5107412338256836
1.0773907899856567,-9.0740242004394531,0.9983820915222168
1.3096283674240112,-9.35654067993164,0.86430680751800537
1.3479355573654175,-9.4930095672607422,0.91937345266342163
1.3814543485641479,-9.6366615295410156,0.5817909836769104
1.3694833517074585,-9.856928825378418,0.37828385829925537
1.335964560508728,-9.6965169906616211,0.56024318933486938
1.2737152576446533,-9.3062620162963867,0.64164602756500244
1.45806884765625,-9.1673984527587891,0.31124621629714966
1.4820108413696289,-8.6550388336181641,0.59376204013824463
1.5251064300537109,-7.8242511749267578,0.36631286144256592
1.3958195447921753,-7.5034279823303223,0.10055647045373917
0.9265560507774353,-7.443572998046875,0.65840548276901245
0.69192427396774292,-7.5417351722717285,0.56024318933486938
0.43574470281600952,-7.7883381843566895,-0.49799394607543945
1.2066776752471924,-8.2097177505493164,-0.84275901317596436
1.0821791887283325,-7.711723804473877,-0.21547815203666687
0.66558808088302612,-7.1227502822875977,-0.68713587522506714
