5.7604494094848633,8.2432365417480469,1.5107412338256836
5.8155159950256348,8.2264766693115234,1.5155296325683594
5.7772088050842285,8.1546506881713867,1.479616641998291
5.7987565994262695,8.22887134552002,1.4844050407409668
5.78678560256958,8.2025346755981445,1.5251064300537109
5.8131217956542969,8.1977462768554688,1.4915876388549805
5.8035449981689453,8.1666221618652344,1.4484920501708984
5.7987565994262695,8.1761989593505859,1.4700398445129395
5.7843914031982422,8.2097177505493164,1.4891934394836426
5.8442463874816895,8.22887134552002,1.50355863571167
5.8179101943969727,8.1977462768554688,1.5251064300537109
5.8083333969116211,8.1953525543212891,1.4532804489135742
5.7939682006835938,8.1833810806274414,1.45806884765625
5.832275390625,8.2001409530639648,1.4724340438842773
5.8250927925109863,8.219294548034668,1.4987702369689941
5.7628436088562012,8.17380428314209,1.4724340438842773
5.7508726119995117,8.2312650680542,1.4628572463989258
5.75326681137085,8.2504186630249023,1.4628572463989258
5.7389016151428223,8.2384481430053711,1.436521053314209
5.7293248176574707,8.22887134552002,1.4508862495422363
5.7700262069702148,8.2264766693115234,1.4269442558288574
5.7796030044555664,8.2168998718261719,1.4820108413696289
5.832275390625,8.2145061492919922,1.4891934394836426
5.75326681137085,8.1785926818847656,1.4867992401123047
5.8179101943969727,8.2240829467773438,1.522712230682373
5.8394579887390137,8.2168998718261719,1.5251064300537109
5.8562173843383789,8.1474685668945312,1.4772224426269531
5.8418521881103516,8.1498622894287109,1.4987702369689941
5.8586115837097168,8.1977462768554688,1.5155296325683594
5.7987565994262695,8.2025346755981445,1.479616641998291
5.7796030044555664,8.1881694793701172,1.4604630470275879
5.8274869918823242,8.1977462768554688,1.4844050407409668
5.8035449981689453,8.236053466796875,1.5059528350830078
5.8131217956542969,8.1881694793701172,1.5179238319396973
5.7748146057128906,8.152256965637207,1.5179238319396973
5.8226985931396484,8.1881694793701172,1.5514427423477173
5.8011507987976074,8.1761989593505859,1.5490485429763794
5.8418521881103516,8.192957878112793,1.5059528350830078
5.8203043937683105,8.1905641555786133,1.479616641998291
5.8298811912536621,8.2216882705688477,1.5418659448623657
5.7580552101135254,8.1785926818847656,1.5442601442337036
5.8155159950256348,8.1474685668945312,1.5155296325683594
5.832275390625,8.1785926818847656,1.5107412338256836
5.8346695899963379,8.2264766693115234,1.5179238319396973
5.7700262069702148,8.1857757568359375,1.4867992401123047
5.8203043937683105,8.1618337631225586,1.50355863571167
5.853823184967041,8.2145061492919922,1.5131354331970215
5.8203043937683105,8.1881694793701172,1.522712230682373
5.8083333969116211,8.1331033706665039,1.5346833467483521
5.8250927925109863,8.1881694793701172,1.5514427423477173
5.8442463874816895,8.2025346755981445,1.5418659448623657
5.7987565994262695,8.1498622894287109,1.4820108413696289
5.8226985931396484,8.1833810806274414,1.45806884765625
5.8011507987976074,8.2432365417480469,1.5203180313110352
5.8083333969116211,8.22887134552002,1.5610195398330688
5.7819972038269043,8.1785926818847656,1.5179238319396973
5.8203043937683105,8.1618337631225586,1.50355863571167
5.810727596282959,8.1761989593505859,1.5418659448623657
5.8298811912536621,8.2384481430053711,1.5179238319396973
5.7963624000549316,8.1977462768554688,1.5131354331970215
5.789179801940918,8.1761989593505859,1.5418659448623657
5.8250927925109863,8.2145061492919922,1.53707754611969
