5.7580552101135254,8.20492935180664,1.4748282432556152
5.7365074157714844,8.2336597442626953,1.4700398445129395
5.743690013885498,8.26239013671875,1.4891934394836426
5.7293248176574707,8.22887134552002,1.4772224426269531
5.7748146057128906,8.236053466796875,1.4676456451416016
5.7508726119995117,8.2456302642822266,1.4700398445129395
5.7604494094848633,8.2312650680542,1.4604630470275879
5.7269306182861328,8.2145061492919922,1.4460978507995605
5.7484784126281738,8.2504186630249023,1.4676456451416016
5.7341132164001465,8.2743606567382812,1.4820108413696289
5.7317190170288086,8.26478385925293,1.4317326545715332
5.7269306182861328,8.2168998718261719,1.4317326545715332
5.722142219543457,8.2384481430053711,1.4532804489135742
5.7772088050842285,8.2815437316894531,1.4676456451416016
5.6886234283447266,8.26478385925293,1.4460978507995605
5.7053828239440918,8.2168998718261719,1.4341268539428711
5.7245364189147949,8.2336597442626953,1.4389152526855469
5.743690013885498,8.2839374542236328,1.4867992401123047
5.7245364189147949,8.2767553329467773,1.4844050407409668
5.6934118270874023,8.2216882705688477,1.4077905416488647
5.722142219543457,8.24084186553955,1.4484920501708984
5.74129581451416,8.2671785354614258,1.4724340438842773
5.7508726119995117,8.2935142517089844,1.45806884765625
5.6910176277160645,8.2576017379760742,1.4700398445129395
5.6814408302307129,8.2432365417480469,1.4484920501708984
5.7149596214294434,8.236053466796875,1.4652514457702637
5.7484784126281738,8.2384481430053711,1.4652514457702637
5.6814408302307129,8.2695722579956055,1.45806884765625
5.7125654220581055,8.2264766693115234,1.4317326545715332
5.7508726119995117,8.2528133392333984,1.4221558570861816
5.7652378082275391,8.26239013671875,1.4532804489135742
5.7508726119995117,8.2552070617675781,1.4460978507995605
5.7029886245727539,8.2240829467773438,1.4389152526855469
5.7460842132568359,8.2312650680542,1.4484920501708984
5.7389016151428223,8.24084186553955,1.4508862495422363
5.7748146057128906,8.2384481430053711,1.4413094520568848
5.70777702331543,8.20732307434082,1.3982137441635132
5.7389016151428223,8.2552070617675781,1.4604630470275879
5.7245364189147949,8.2599954605102539,1.4844050407409668
5.7389016151428223,8.2743606567382812,1.436521053314209
5.6766524314880371,8.26478385925293,1.4077905416488647
