5.4276552200317383,8.47786808013916,1.0199298858642578
5.43723201751709,8.44434928894043,1.0223240852355957
5.4515972137451172,8.4228019714355469,1.0462661981582642
5.4396262168884277,8.4371671676635742,1.0247182846069336
5.4420204162597656,8.4658975601196289,1.0606313943862915
5.4420204162597656,8.458714485168457,1.0893617868423462
5.4922986030578613,8.4539260864257812,1.036689281463623
5.4396262168884277,8.4539260864257812,1.036689281463623
5.4228668212890625,8.4323787689208984,1.0247182846069336
5.4276552200317383,8.4371671676635742,1.0462661981582642
5.43723201751709,8.4371671676635742,1.0606313943862915
5.4420204162597656,8.4491376876831055,1.0295066833496094
5.4013190269470215,8.4323787689208984,1.0103530883789062
5.4468088150024414,8.4395608901977539,1.0103530883789062
5.47075080871582,8.4228019714355469,1.0558429956436157
5.4444146156311035,8.4228019714355469,1.0558429956436157
5.434837818145752,8.4467439651489258,1.0606313943862915
5.4204726219177246,8.4347724914550781,1.0558429956436157
5.4899044036865234,8.4682912826538086,1.0702081918716431
5.4659624099731445,8.4251956939697266,1.0582371950149536
5.4515972137451172,8.4395608901977539,1.0749965906143188
5.4420204162597656,8.40843677520752,1.0486603975296021
5.4899044036865234,8.4228019714355469,1.0127472877502441
5.4635682106018066,8.4395608901977539,1.0438719987869263
5.3989248275756836,8.4180135726928711,1.0438719987869263
5.434837818145752,8.4539260864257812,1.0247182846069336
5.43723201751709,8.4611091613769531,1.0319008827209473
5.4515972137451172,8.4682912826538086,1.0582371950149536
5.4252610206604,8.44434928894043,1.0486603975296021
5.4515972137451172,8.4251956939697266,1.0414776802062988
5.4875102043151855,8.4275903701782227,1.0821791887283325
5.48272180557251,8.4180135726928711,1.0582371950149536
5.52821159362793,8.415618896484375,1.0702081918716431
5.4539914131164551,8.42040729522705,1.0773907899856567
5.4683566093444824,8.40843677520752,1.05105459690094
5.48272180557251,8.4275903701782227,1.05105459690094
5.4587798118591309,8.4299840927124023,1.0606313943862915
5.47075080871582,8.4515323638916016,1.072602391242981
5.4396262168884277,8.4395608901977539,1.0678139925003052
5.47075080871582,8.4539260864257812,1.0606313943862915
5.43723201751709,8.44434928894043,1.0917559862136841
5.456385612487793,8.415618896484375,1.0773907899856567
5.4468088150024414,8.4347724914550781,1.1085153818130493
5.4539914131164551,8.44434928894043,1.0845733880996704
5.4492030143737793,8.4395608901977539,1.0845733880996704
5.4420204162597656,8.4323787689208984,1.0558429956436157
5.4803276062011719,8.4299840927124023,1.115697979927063
5.4396262168884277,8.398859977722168,1.1061211824417114
5.48272180557251,8.42040729522705,1.1109095811843872
5.4803276062011719,8.3964653015136719,1.1228805780410767
5.4659624099731445,8.3892831802368164,1.1635819673538208
5.499481201171875,8.4395608901977539,1.1540051698684692
5.4803276062011719,8.44195556640625,1.1252747774124146
5.5066637992858887,8.458714485168457,1.1444283723831177
5.4539914131164551,8.4036483764648438,1.1300631761550903
5.499481201171875,8.42040729522705,1.170764684677124
5.5138463973999023,8.4012537002563477,1.1420341730117798
5.4683566093444824,8.4036483764648438,1.1133037805557251
5.4396262168884277,8.415618896484375,1.158793568611145
5.434837818145752,8.398859977722168,1.137245774269104
5.477933406829834,8.4371671676635742,1.1396399736404419
5.4803276062011719,8.415618896484375,1.1827356815338135
5.5090579986572266,8.4180135726928711,1.1635819673538208
5.5066637992858887,8.38688850402832,1.1276689767837524
5.5258173942565918,8.38688850402832,1.1563993692398071
5.499481201171875,8.3892831802368164,1.1755530834197998
5.4970870018005371,8.398859977722168,1.1659762859344482
5.5138463973999023,8.40843677520752,1.1563993692398071
5.4946928024291992,8.4036483764648438,1.1516109704971313
5.5186347961425781,8.4012537002563477,1.1755530834197998
5.5018754005432129,8.40843677520752,1.1563993692398071
5.542576789855957,8.4060420989990234,1.1516109704971313
5.5138463973999023,8.4108304977417,1.1540051698684692
5.4922986030578613,8.3797063827514648,1.1180921792984009
5.4803276062011719,8.415618896484375,1.1037269830703735
5.4731450080871582,8.4108304977417,1.1037269830703735
5.4875102043151855,8.4467439651489258,1.1109095811843872
5.47075080871582,8.4251956939697266,1.0749965906143188
5.4587798118591309,8.4132251739501953,1.0845733880996704
5.4635682106018066,8.42040729522705,1.0582371950149536
5.4755392074584961,8.4515323638916016,1.0606313943862915
5.4659624099731445,8.4228019714355469,1.0917559862136841
5.4396262168884277,8.4228019714355469,1.1228805780410767
5.4731450080871582,8.4323787689208984,1.0797849893569946
5.4587798118591309,8.4299840927124023,1.1085153818130493
5.4875102043151855,8.4347724914550781,1.0749965906143188
5.4851160049438477,8.4515323638916016,1.0702081918716431
5.4731450080871582,8.44434928894043,1.0893617868423462
5.4946928024291992,8.4251956939697266,1.0797849893569946
5.4683566093444824,8.3892831802368164,1.0271124839782715
