-9.0644474029541016,-3.6607344150543213,1.9800047874450684
-8.7675666809082031,-3.5889084339141846,1.7477672100067139
-8.5616655349731445,-3.4763808250427246,2.4061727523803711
-8.611943244934082,-3.3854012489318848,2.7150247097015381
-8.6358852386474609,-3.3016040325164795,2.8658595085144043
-8.44434928894043,-3.4715924263000488,2.6096799373626709
-8.4682912826538086,-3.5386300086975098,2.7198131084442139
-8.7460184097290039,-3.5218706130981445,2.87064790725708
-8.7675666809082031,-3.512293815612793,2.6048915386199951
-8.4323787689208984,-3.5027170181274414,2.3630771636962891
-8.2552070617675781,-3.4596214294433594,2.6575639247894287
-8.5544824600219727,-3.3782186508178711,2.937685489654541
-8.8082675933837891,-3.4739866256713867,3.004723072052002
-8.78432559967041,-3.4572272300720215,2.8131868839263916
-8.7101058959960938,-3.4117374420166016,2.8443117141723633
-8.56645393371582,-3.2944214344024658,3.0190882682800293
-8.5137815475463867,-3.2513258457183838,3.0526070594787598
-8.6741924285888672,-3.3399114608764648,2.9735984802246094
-8.69095230102539,-3.5218706130981445,2.8802247047424316
-8.705317497253418,-3.6032736301422119,2.80361008644104
-8.7747488021850586,-3.6631286144256592,2.8083984851837158
-8.6694040298461914,-3.7684733867645264,2.6312277317047119
-8.5496940612792969,-3.8139634132385254,2.4803929328918457
-8.6143379211425781,-3.6846764087677,2.7557260990142822
-8.6430683135986328,-3.56017804145813,2.8778305053710938
-8.678980827331543,-3.5386300086975098,2.7964274883270264
-8.7867202758789062,-3.5649664402008057,2.7222073078155518
-8.638279914855957,-3.5242648124694824,2.6934769153594971
-8.4491376876831055,-3.3710360527038574,2.7030537128448486
-8.5377235412597656,-3.2776620388031006,2.8969841003417969
-8.6215200424194336,-3.3949780464172363,2.8203697204589844
-8.722076416015625,-3.622427225112915,2.4540567398071289
-8.80587387084961,-3.6607344150543213,2.451662540435791
-8.78193187713623,-3.7852327823638916,2.3894133567810059
-8.7244710922241211,-3.8762125968933105,2.3606829643249512
-8.7388362884521484,-3.7876269817352295,2.4037785530090332
-8.7388362884521484,-3.7014358043670654,2.5043349266052246
-8.8441810607910156,-3.6367924213409424,2.6551697254180908
