-8.3581581115722656,-3.8283286094665527,2.1499931812286377
-8.2599954605102539,-3.8498764038085938,1.8962076902389526
-8.17380428314209,-3.845088005065918,2.9664158821105957
-9.4331550598144531,-3.6966474056243896,2.8107926845550537
-9.7970733642578125,-3.9743747711181641,1.9488801956176758
-8.6694040298461914,-3.9600095748901367,1.8914192914962769
-8.3366107940673828,-3.7852327823638916,1.644816517829895
-8.415618896484375,-3.4715924263000488,1.7693150043487549
-8.4970216751098633,-3.3303346633911133,2.2936451435089111
-8.8226327896118164,-3.4572272300720215,2.7892448902130127
-9.2272529602050781,-3.8043866157531738,2.3343467712402344
-8.9878330230712891,-3.9887399673461914,2.0829553604125977
-8.5927896499633789,-3.9480385780334473,1.7597382068634033
-8.5137815475463867,-3.8283286094665527,1.7812861204147339
-8.7555952072143555,-3.7134068012237549,2.0254945755004883
-8.9950160980224609,-3.6487634181976318,2.0518307685852051
-8.8896713256835938,-3.5434184074401855,2.0925323963165283
-8.6191263198852539,-3.3255462646484375,2.0829553604125977
-8.5425119400024414,-3.2130186557769775,2.252943754196167
-8.6837692260742188,-3.380612850189209,2.1859061717987061
-8.83939266204834,-3.600879430770874,1.922544002532959
-8.7555952072143555,-3.6104562282562256,2.0709843635559082
-8.7340478897094727,-3.4787750244140625,2.2146365642547607
-8.7340478897094727,-3.4548330307006836,2.121262788772583
-8.8274221420288086,-3.5146880149841309,2.1092917919158936
-8.8441810607910156,-3.5003228187561035,2.1045033931732178
-8.705317497253418,-3.3997664451599121,2.2290017604827881
-8.6861639022827148,-3.3877954483032227,2.3056161403656006
-8.7196826934814453,-3.4787750244140625,2.2816741466522217
-8.8298158645629883,-3.6296098232269287,2.1475989818573
-8.7484130859375,-3.6272156238555908,2.0973207950592041
-8.6167316436767578,-3.5865142345428467,2.1284453868865967
-8.6071548461914062,-3.5051112174987793,2.27209734916687
-8.7939023971557617,-3.5098996162414551,2.2936451435089111
-8.8824882507324219,-3.579331636428833,2.2673089504241943
-8.78432559967041,-3.5984852313995361,2.1930887699127197
-8.6454620361328125,-3.5362358093261719,2.3056161403656006
-8.60236644744873,-3.4883518218994141,2.4205379486083984
-8.69095230102539,-3.5649664402008057,2.2864625453948975
-8.8250274658203125,-3.7014358043670654,2.2122423648834229
-8.7460184097290039,-3.7205893993377686,2.1667525768280029
-8.59997272491455,-3.5697548389434814,2.2505495548248291
-8.6502504348754883,-3.49314022064209,2.4564509391784668
-8.7532014846801758,-3.4955344200134277,2.5234885215759277
-8.7675666809082031,-3.5984852313995361,2.3750481605529785
-8.7627782821655273,-3.6727054119110107,2.2194249629974365
-8.7460184097290039,-3.7349545955657959,2.0278887748718262
