-9.191340446472168,-0.727837324142456,-0.5123591423034668
-8.7891139984130859,-0.24660277366638184,-0.37588965892791748
-8.78193187713623,-0.34715923666954041,-0.42377370595932007
-9.2895021438598633,-0.40222588181495667,-0.53869539499282837
-9.86650562286377,-0.19871874153614044,-0.68713587522506714
-9.8784761428833,-0.0694318488240242,-0.76135611534118652
-9.3302040100097656,-0.06703764945268631,-0.69431847333908081
-9.0907840728759766,-0.49799394607543945,-0.55066639184951782
-9.38048267364502,-0.7876923680305481,-0.57221418619155884
-9.9072065353393555,-0.6272808313369751,-0.79966336488723755
-9.9790325164794922,-0.37588965892791748,-0.64164602756500244
-9.3421754837036133,-0.23702596127986908,-0.28490999341011047
-8.69095230102539,-0.31842881441116333,-0.13168109953403473
-8.5927896499633789,-0.3926490843296051,-0.14125789701938629
-9.3732995986938477,-0.22984336316585541,-0.32561144232749939
-10.010157585144043,-0.074220255017280579,-0.50278234481811523
-9.6366615295410156,-0.06703764945268631,-0.42856210470199585
-9.0452938079833984,-0.26575639843940735,-0.34476503729820251
-8.9686794281005859,-0.47165772318840027,-0.42856210470199585
-9.4642791748046875,-0.507570743560791,-0.586579442024231
-9.6845455169677734,-0.45250412821769714,-0.64164602756500244
-9.3948478698730469,-0.363918662071228,-0.53390699625015259
-9.165003776550293,-0.39025488495826721,-0.44292730093002319
-9.1937341690063477,-0.42137950658798218,-0.47405192255973816
-9.430760383605957,-0.31842881441116333,-0.60333883762359619
-9.57201862335205,-0.24899697303771973,-0.608127236366272
-9.3828763961792,-0.36870706081390381,-0.53630119562149048
-9.2272529602050781,-0.45250412821769714,-0.4405331015586853
-9.2296476364135742,-0.38067805767059326,-0.4405331015586853
-9.3086557388305664,-0.14125789701938629,-0.64164602756500244
-9.4235782623291016,-0.011971008032560349,-0.71107792854309082
-9.4044246673583984,-0.0933738648891449,-0.63446342945098877
-9.3302040100097656,-0.27054479718208313,-0.56742578744888306
-9.1721868515014648,-0.22266076505184174,-0.50517654418945312
-9.0237464904785156,-0.16519992053508759,-0.51954174041748047
-8.99740982055664,-0.1388636976480484,-0.6272808313369751
-9.038111686706543,-0.19871874153614044,-0.7876923680305481
-9.2655601501464844,-0.23702596127986908,-0.93613284826278687
-9.370905876159668,-0.33997663855552673,-1.237802267074585
-9.2799253463745117,-0.33518823981285095,-1.3934253454208374
-9.1338796615600586,-0.2777273952960968,-1.5466543436050415
-8.9567089080810547,-0.24899697303771973,-1.6735470294952393
-9.0021982192993164,-0.26336219906806946,-1.745373010635376
-8.9806509017944336,-0.22266076505184174,-1.7812861204147339
-8.7939023971557617,-0.12928688526153564,-1.7405846118927002
-8.4132251739501953,-0.086191259324550629,-1.6519991159439087
-7.6997528076171875,-0.39025488495826721,-1.7022774219512939
-6.5433530807495117,-0.78290396928787231,-1.7070658206939697
-5.2959742546081543,-1.2497732639312744,-1.5945383310317993
-4.8051629066467285,-1.6807296276092529,-1.3934253454208374
-5.8705825805664062,-1.4077905416488647,-1.0965443849563599
-7.7596077919006348,-0.047884032130241394,-1.0414776802062988
-9.21288776397705,1.1276689767837524,-1.7022774219512939
-9.8018617630004883,1.2162544727325439,-2.5953147411346436
-9.9479084014892578,-0.10534487664699554,-2.7485435009002686
-9.6677865982055664,-1.6543933153152466,-2.4660277366638184
-8.6694040298461914,-2.3463177680969238,-2.6431987285614014
-7.7787613868713379,-1.4173674583435059,-2.387019157409668
-6.7229185104370117,-0.20111294090747833,-2.0853497982025146
-6.0860605239868164,0.62009823322296143,-2.0877439975738525
-6.3350577354431152,0.88106620311737061,-2.5091233253479004
-7.0293760299682617,0.96965169906616211,-2.6120741367340088
-7.73087739944458,0.36870706081390381,-3.071760892868042
-7.8362221717834473,-0.912190854549408,-3.3782186508178711
-7.42681360244751,-1.37906014919281,-3.732560396194458
-6.9599442481994629,-1.723825216293335,-3.6631286144256592
-6.9216370582580566,-2.4540567398071289,-4.0821137428283691
-7.2520370483398438,-1.6400281190872192,-4.7668557167053223
-7.6734166145324707,0.70150107145309448,-5.2744264602661133
-8.4251956939697266,1.9704279899597168,-5.1882352828979492
-9.1075429916381836,1.4173674583435059,-5.8226985931396484
-9.2895021438598633,0.60333883762359619,-6.2488665580749512
-8.1618337631225586,0.40701428055763245,-5.8035449981689453
-7.8434047698974609,-0.90740245580673218,-5.4851160049438477
-8.7388362884521484,-2.1380221843719482,-6.0094461441040039
-9.5025863647460938,-1.8818424940109253,-6.761225700378418
-9.4020299911499023,-0.98162269592285156,-6.739677906036377
-9.08838939666748,-0.19871874153614044,-6.0836663246154785
-9.1051492691040039,-0.44292730093002319,-6.296750545501709
-9.3421754837036133,-0.66319388151168823,-6.1243677139282227
-8.6478567123413086,-0.65840548276901245,-5.5665187835693359
-8.4275903701782227,-0.48123455047607422,-5.1331682205200195
-9.08838939666748,-0.40462008118629456,-5.477933406829834
-9.8904476165771484,-0.15322890877723694,-5.5234231948852539
-9.8593225479125977,-0.11013327538967133,-4.9416322708129883
-9.8760824203491211,-0.19871874153614044,-4.54419469833374
-10.093954086303711,-0.19871874153614044,-4.3766007423400879
-10.627861022949219,-0.48602294921875,-4.0869021415710449
-12.164938926696777,-0.63925182819366455,-3.4141316413879395
-13.235146522521973,-0.646434485912323,-3.1435868740081787
-12.76109504699707,-0.74699091911315918,-3.3159694671630859
-12.272678375244141,-0.94810384511947632,-3.4404678344726562
-10.278307914733887,-0.86191260814666748,-1.9033904075622559
-7.86734676361084,-0.35673606395721436,0.7422025203704834
-5.9615621566772461,-0.17956513166427612,2.5450363159179688
-6.1052141189575195,-0.19632454216480255,3.1962592601776123
-7.7524251937866211,-0.37828385829925537,2.9520506858825684
-9.370905876159668,-0.19393034279346466,2.2649147510528564
-10.721235275268555,0.22026655077934265,1.6615760326385498
-11.08754825592041,0.23702596127986908,1.3239935636520386
-10.314221382141113,0.27533319592475891,1.5873557329177856
-9.3373870849609375,0.35194763541221619,2.2050597667694092
-8.4347724914550781,0.42377370595932007,2.7030537128448486
-7.9607205390930176,0.14604631066322327,2.9640216827392578
-8.039729118347168,-0.21787235140800476,3.093308687210083
-8.2599954605102539,-0.48841714859008789,3.004723072052002
-8.4323787689208984,-0.272938996553421,3.071760892868042
-8.5473003387451172,-0.3232172429561615,2.980781078338623
-8.8417873382568359,-0.61291563510894775,2.5450363159179688
-9.2057056427001953,-0.84515321254730225,2.5570073127746582
-9.3469638824462891,-1.1204863786697388,3.0142998695373535
-8.858546257019043,-1.3000515699386597,3.5960910320281982
-8.2839374542236328,-1.01753568649292,3.9576153755187988
-8.1187381744384766,-0.54827219247817993,3.9169139862060547
-8.2671785354614258,-0.24420857429504395,3.8833951950073242
-8.6646156311035156,-0.13407529890537262,3.8690299987792969
-8.96389102935791,-0.0023942016996443272,3.8618474006652832
-9.0644474029541016,0.16519992053508759,3.8642416000366211
-9.1051492691040039,0.095768064260482788,3.7876269817352295
-9.0716304779052734,-0.064643442630767822,3.7397429943084717
-9.0572652816772461,-0.22026655077934265,3.77565598487854
-9.0069866180419922,-0.37828385829925537,3.9169139862060547
-8.8633346557617188,-0.507570743560791,3.9288849830627441
-8.7579898834228516,-0.55066639184951782,3.9145197868347168
-8.6837692260742188,-0.53390699625015259,4.0270471572875977
-8.7436246871948242,-0.50038814544677734,4.1587281227111816
-8.7867202758789062,-0.33279404044151306,4.2401313781738281
-8.7244710922241211,-0.17238251864910126,4.0677485466003418
-8.7891139984130859,-0.14125789701938629,3.7995979785919189
-8.93037223815918,-0.13646949827671051,3.6822822093963623
-9.1578216552734375,-0.19153612852096558,3.5889084339141846
-9.2727432250976562,-0.27054479718208313,3.6774938106536865
