0.34715923666954041,9.41639518737793,1.8028339147567749
1.0797849893569946,10.407594680786133,2.054224967956543
1.1013327836990356,10.457873344421387,2.518700122833252
0.790086567401886,9.9455137252807617,2.7437551021575928
0.6009446382522583,9.6582098007202148,2.9305028915405273
0.44532153010368347,9.6462383270263672,2.9831752777099609
0.34715923666954041,9.7036991119384766,2.7629086971282959
0.31603461503982544,9.6701803207397461,2.5546131134033203
0.26575639843940735,9.7420063018798828,2.6048915386199951
0.41898530721664429,9.9646673202514648,2.7964274883270264
0.78050976991653442,10.022128105163574,2.873042106628418
0.99119949340820312,10.012551307678223,2.7054479122161865
0.9720458984375,10.144232749938965,2.7653028964996338
0.98641109466552734,10.374075889587402,2.9017724990844727
0.91937345266342163,10.484209060668945,2.7557260990142822
0.811634361743927,10.414777755737305,2.4779987335205078
0.67516487836837769,10.230423927307129,2.33913516998291
0.46686932444572449,10.089165687561035,2.5306711196899414
0.50278234481811523,10.012551307678223,2.6120741367340088
0.811634361743927,9.8593225479125977,2.4564509391784668
0.84036481380462646,9.5648355484008789,2.1045033931732178
0.62249243259429932,9.2104940414428711,2.1116859912872314
0.55306059122085571,8.9064302444458,2.1883003711700439
0.73501992225646973,8.6981344223022461,1.8507179021835327
1.2354080677032471,8.3485813140869141,1.5610195398330688
1.41257905960083,8.0373353958129883,1.5634137392044067
1.4460978507995605,7.7500309944152832,2.0733785629272461
1.7908629179000854,7.2759790420532227,2.2290017604827881
1.723825216293335,6.4858922958374023,1.6184803247451782
2.0877439975738525,6.1842231750488281,2.4013843536376953
1.7573440074920654,10.160991668701172,5.6335563659667969
4.0485949516296387,12.028469085693359,4.2521023750305176
3.1675288677215576,11.202469825744629,2.8467059135437012
-1.0654197931289673,10.572794914245605,2.9831752777099609
-0.75417351722717285,12.777854919433594,1.7214310169219971
0.65840548276901245,12.162544250488281,4.20421838760376
0.31842881441116333,7.3741412162780762,9.7444009780883789
-0.20590133965015411,4.4029369354248047,8.4539260864257812
-0.25378537178039551,-1.259350061416626,7.5728597640991211
1.2282254695892334,-1.4652514457702637,7.9032597541809082
1.7501614093780518,3.0095114707946777,9.4092130661010742
0.73980832099914551,5.8993129730224609,10.005369186401367
0.16519992053508759,7.1826052665710449,9.48343276977539
1.0055646896362305,7.1035962104797363,10.268731117248535
1.2138602733612061,5.6551046371459961,9.8281984329223633
2.5977089405059814,5.1355624198913574,9.8641109466552734
2.7102363109588623,5.2504844665527344,10.766724586486816
1.3982137441635132,5.12119722366333,11.113883972167969
0.44532153010368347,4.750096321105957,11.8441162109375
-0.13646949827671051,4.0892963409423828,12.263101577758789
0.19153612852096558,2.7150247097015381,11.367670059204102
0.99598789215087891,1.4844050407409668,10.718840599060059
0.80684596300125122,1.0342950820922852,11.508927345275879
0.11252748221158981,1.0749965906143188,12.856863021850586
-0.50517654418945312,1.6807296276092529,13.309367179870605
-0.55306059122085571,1.7357962131500244,12.773066520690918
-0.76375031471252441,1.4389152526855469,11.619060516357422
-0.95289230346679688,0.9265560507774353,10.96544361114502
-1.3431471586227417,0.42137950658798218,10.881647109985352
-1.3168109655380249,0.3495534360408783,10.690110206604004
-0.9983820915222168,0.32561144232749939,10.704475402832031
0.033518824726343155,0.2322375625371933,10.781089782714844
0.052672438323497772,0.12449848651885986,10.888829231262207
-0.18674772977828979,-0.050278235226869583,11.08994197845459
-0.36152446269989014,-0.10534487664699554,11.171344757080078
-0.586579442024231,-0.026336219161748886,11.152191162109375
-0.524330198764801,0.15801730751991272,11.037269592285156
-0.34715923666954041,0.48602294921875,10.896012306213379
-0.10055647045373917,0.74699091911315918,10.917559623718262
0.22505496442317963,0.727837324142456,11.08754825592041
0.40701428055763245,0.586579442024231,11.020510673522949
0.47884035110473633,0.34476503729820251,10.886435508728027
