-7.9655089378356934,-3.667917013168335,3.2656910419464111
-7.9870567321777344,-3.8929719924926758,2.9735984802246094
-7.7763671875,-4.0270471572875977,2.7198131084442139
-7.7643961906433105,-3.845088005065918,2.7724854946136475
-7.8266453742980957,-3.6296098232269287,3.0358476638793945
-8.1570453643798828,-3.6942532062530518,3.0023288726806641
-8.13789176940918,-3.8019924163818359,2.8634653091430664
-8.0756425857543945,-3.9408559799194336,2.7365725040435791
-8.1977462768554688,-3.9887399673461914,2.5785553455352783
-8.4347724914550781,-3.8594532012939453,2.4827871322631836
-8.4371671676635742,-3.8570590019226074,2.2601263523101807
-8.2671785354614258,-3.6415808200836182,2.2625205516815186
-8.1570453643798828,-3.5434184074401855,2.2697031497955322
-8.5377235412597656,-3.6703112125396729,2.2936451435089111
-8.9088249206542969,-3.7134068012237549,2.10210919380188
-9.038111686706543,-4.0102877616882324,1.5418659448623657
-9.20091724395752,-4.4244847297668457,1.8770540952682495
-9.3397808074951172,-4.6710877418518066,2.8060042858123779
-9.0237464904785156,-4.6519336700439453,2.0661959648132324
-8.3629465103149414,-4.6447510719299316,1.4820108413696289
-8.1354970932006836,-4.2592849731445312,1.7022774219512939
-8.3605527877807617,-3.8738183975219727,2.10210919380188
-8.4635028839111328,-3.4261026382446289,2.6096799373626709
-8.3126678466796875,-3.1268274784088135,2.7126305103302
-8.6454620361328125,-3.246537446975708,2.2290017604827881
-8.9088249206542969,-3.7158010005950928,1.778891921043396
-8.8034791946411133,-3.9815573692321777,1.8722656965255737
-8.7340478897094727,-4.0438065528869629,1.9680337905883789
-8.7077112197875977,-4.199429988861084,2.0111293792724609
-8.69095230102539,-4.05817174911499,2.0398597717285156
-8.4970216751098633,-3.9240965843200684,1.9201498031616211
-8.4012537002563477,-3.6870706081390381,2.03507137298584
-8.44434928894043,-3.5075054168701172,2.2409727573394775
-8.7077112197875977,-3.4883518218994141,2.2242133617401123
-8.7484130859375,-3.5841200351715088,2.0470423698425293
-8.638279914855957,-3.6415808200836182,1.9297266006469727
-8.7077112197875977,-3.7565023899078369,2.0781669616699219
-8.8346042633056641,-3.8019924163818359,2.408566951751709
-8.8537578582763672,-3.8331170082092285,2.2601263523101807
-8.7364416122436523,-3.8857893943786621,2.0901381969451904
-8.6143379211425781,-3.9264907836914062,1.987187385559082
-8.6215200424194336,-3.8307228088378906,2.1523873805999756
-8.705317497253418,-3.7349545955657959,2.2122423648834229
-8.7029228210449219,-3.6846764087677,2.2290017604827881
-8.595184326171875,-3.6607344150543213,2.2697031497955322
-8.6358852386474609,-3.711012601852417,2.1906945705413818
-8.6646156311035156,-3.7804443836212158,2.3080103397369385
-8.6765871047973633,-3.8043866157531738,2.4803929328918457
-8.83699893951416,-3.7900211811065674,2.4277205467224121
-8.6813755035400391,-3.754108190536499,2.4133553504943848
-8.5760307312011719,-3.7804443836212158,2.3367409706115723
-8.6550388336181641,-3.8522706031799316,2.3487119674682617
-8.7436246871948242,-3.8642416000366211,2.3271639347076416
-8.6454620361328125,-3.8211460113525391,2.3535003662109375
-8.4898395538330078,-3.7732617855072021,2.31758713722229
-8.4658975601196289,-3.8570590019226074,2.1116859912872314
-8.5568771362304688,-3.9217023849487305,2.1404163837432861
-8.6215200424194336,-3.8977603912353516,2.3678655624389648
-8.4922332763671875,-3.8905777931213379,2.6048915386199951
-8.4898395538330078,-3.8929719924926758,2.5905263423919678
-8.485051155090332,-4.0485949516296387,2.3942017555236816
-8.47786808013916,-4.084507942199707,2.5713725090026855
-8.4970216751098633,-3.9145197868347168,2.6815059185028076
-8.5089931488037109,-3.8762125968933105,2.5306711196899414
-8.53293514251709,-3.8762125968933105,2.43011474609375
-8.44195556640625,-3.9193081855773926,2.3032219409942627
