-9.6175079345703125,-0.35913026332855225,-1.1635819673538208
-9.5121631622314453,-0.395043283700943,-1.1085153818130493
-9.44752025604248,-0.41419690847396851,-0.67516487836837769
-9.3517522811889648,-0.49559974670410156,-0.17477671802043915
-9.0021982192993164,-0.59376204013824463,-0.0095768067985773087
-8.6837692260742188,-0.53630119562149048,-0.043095629662275314
-8.8226327896118164,-0.43574470281600952,-0.2561795711517334
-9.2248592376708984,-0.30645781755447388,-0.49559974670410156
-9.4858274459838867,-0.26575639843940735,-0.62009823322296143
-9.5576534271240234,-0.16998831927776337,-0.667982280254364
-9.4523086547851562,-0.0023942016996443272,-0.58418524265289307
-9.3278102874755859,0.071826048195362091,-0.48602294921875
-9.3158388137817383,-0.033518824726343155,-0.46926352381706238
-9.3278102874755859,-0.13168109953403473,-0.49799394607543945
-9.430760383605957,-0.24660277366638184,-0.47405192255973816
-9.3756942749023438,-0.395043283700943,-0.51714754104614258
-9.2895021438598633,-0.47405192255973816,-0.545877993106842
-9.1626100540161133,-0.60573303699493408,-0.63206923007965088
-9.27034854888916,-0.52672439813613892,-0.7422025203704834
-9.5193462371826172,-0.36870706081390381,-0.59615623950958252
-9.57441234588623,-0.25139117240905762,-0.42616790533065796
-9.430760383605957,-0.28730419278144836,-0.50278234481811523
-9.35893440246582,-0.35673606395721436,-0.50996494293212891
-9.29189682006836,-0.29927521944046021,-0.524330198764801
-9.3637228012084961,-0.27054479718208313,-0.64404028654098511
-9.4690675735473633,-0.22984336316585541,-0.67277067899703979
-9.5025863647460938,-0.19632454216480255,-0.63685762882232666
-9.5193462371826172,-0.16759411990642548,-0.63685762882232666
-9.4235782623291016,-0.17477671802043915,-0.69910687208175659
-9.2655601501464844,-0.181959331035614,-0.73980832099914551
-9.2104940414428711,-0.19871874153614044,-0.81881695985794067
-9.3302040100097656,-0.36152446269989014,-0.78290396928787231
-9.4116067886352539,-0.43813890218734741,-0.87388360500335693
-9.387664794921875,-0.40940847992897034,-0.96965169906616211
-9.4283666610717773,-0.53869539499282837,-1.0127472877502441
-9.4594907760620117,-0.59615623950958252,-1.0630255937576294
-9.3541460037231445,-0.5315127968788147,-1.0965443849563599
-9.2847137451171875,-0.45010992884635925,-1.1683704853057861
-9.3062620162963867,-0.32561144232749939,-1.259350061416626
-9.4092130661010742,-0.12689268589019775,-1.3383587598800659
-9.387664794921875,-0.083797059953212738,-1.2689268589019775
-9.1841573715209961,-0.021547814831137657,-1.1947066783905029
-8.9255838394165039,0.028730420395731926,-1.1396399736404419
-8.7747488021850586,-0.0095768067985773087,-1.0654197931289673
-8.71728801727295,-0.23702596127986908,-1.0414776802062988
-8.5568771362304688,-0.48602294921875,-0.8834604024887085
-8.1211318969726562,-0.38786068558692932,-0.63925182819366455
-7.575253963470459,-0.29209262132644653,-0.54108959436416626
-7.1514806747436523,-0.3711012601852417,-0.62009823322296143
-6.979097843170166,-0.56503158807754517,-1.1180921792984009
-6.6151790618896484,-1.0845733880996704,-1.7357962131500244
-5.8418521881103516,-1.5634137392044067,-2.1859061717987061
-5.214571475982666,-1.2737152576446533,-1.8028339147567749
-4.8554410934448242,-0.1149216815829277,-1.7573440074920654
-5.149928092956543,0.65361708402633667,-2.5258827209472656
-6.6079964637756348,0.912190854549408,-3.5003228187561035
-8.485051155090332,0.72304892539978027,-3.9743747711181641
-10.110713958740234,-0.064643442630767822,-4.5418004989624023
-10.749965667724609,-1.2449848651885986,-4.6830587387084961
-10.828974723815918,-1.5777789354324341,-4.8865656852722168
-10.443508148193359,-0.66079968214035034,-4.616020679473877
-9.524134635925293,0.48123455047607422,-3.9480385780334473
-8.04691219329834,0.45968672633171082,-3.1292216777801514
