-1.292868971824646,-0.96007490158081055,11.020510673522949
-1.2162544727325439,-0.80205756425857544,10.709263801574707
-1.05105459690094,-0.629675030708313,10.793061256408691
-1.2689268589019775,-0.53630119562149048,10.6709566116333
-1.4269442558288574,-0.49559974670410156,10.986991882324219
-1.3862427473068237,-0.39983168244361877,11.080365180969238
-1.292868971824646,-0.26336219906806946,11.106701850891113
-1.3431471586227417,-0.18914192914962769,11.063606262207031
-1.3527239561080933,-0.16280572116374969,11.008539199829102
-1.2521674633026123,-0.14365209639072418,10.891223907470703
-1.1994950771331787,-0.15801730751991272,10.927136421203613
-1.2617442607879639,-0.23942017555236816,10.960655212402344
-1.2737152576446533,-0.37349545955657959,10.960655212402344
-1.2330138683319092,-0.42856210470199585,10.833763122558594
-1.2473790645599365,-0.46686932444572449,10.929531097412109
-1.3311761617660522,-0.52672439813613892,11.056423187255859
-1.3168109655380249,-0.60333883762359619,11.020510673522949
-1.2066776752471924,-0.64164602756500244,10.862493515014648
-1.2545616626739502,-0.66558808088302612,10.910377502441406
-1.3407529592514038,-0.61052143573760986,10.975020408630371
-1.2952631711959839,-0.57460838556289673,10.836156845092773
-1.2713210582733154,-0.51475334167480469,10.898406028747559
-1.3718775510787964,-0.54827219247817993,10.888829231262207
-1.3742717504501343,-0.545877993106842,10.900800704956055
-1.292868971824646,-0.50517654418945312,10.929531097412109
-1.3407529592514038,-0.524330198764801,10.900800704956055
-1.3072341680526733,-0.54827219247817993,10.881647109985352
-1.2401964664459229,-0.49081134796142578,10.867281913757324
-1.2856862545013428,-0.51475334167480469,10.896012306213379
-1.2976573705673218,-0.56263738870620728,10.939107894897461
-1.3048399686813354,-0.57939678430557251,10.953473091125488
-1.3048399686813354,-0.57460838556289673,10.919954299926758
-1.3048399686813354,-0.53869539499282837,10.852916717529297
-1.2569558620452881,-0.47884035110473633,10.967838287353516
-1.2856862545013428,-0.50278234481811523,10.951078414916992
-1.3527239561080933,-0.56024318933486938,10.876858711242676
-1.3072341680526733,-0.62009823322296143,10.78348445892334
-1.3599065542221069,-0.63206923007965088,10.910377502441406
-1.4413094520568848,-0.62488663196563721,10.96304988861084
-1.436521053314209,-0.6009446382522583,10.967838287353516
-1.5442601442337036,-0.63925182819366455,10.96544361114502
-1.5466543436050415,-0.65601128339767456,10.924742698669434
-1.4700398445129395,-0.64164602756500244,10.81700325012207
-1.4221558570861816,-0.59136784076690674,10.936713218688965
-1.3886369466781616,-0.59376204013824463,10.922348022460938
-1.4628572463989258,-0.64164602756500244,10.814609527587891
-1.6400281190872192,-0.78290396928787231,10.699687004089355
-1.6089035272598267,-0.849941611289978,10.797849655151367
-1.6065093278884888,-0.7158663272857666,10.845733642578125
-1.4987702369689941,-0.545877993106842,10.939107894897461
-1.2186486721038818,-0.34237083792686462,11.058817863464355
-1.0606313943862915,-0.16519992053508759,11.106701850891113
-1.0582371950149536,-0.12210428714752197,11.118672370910645
-0.98401689529418945,0.038307227194309235,11.343728065490723
-0.85473001003265381,0.12928688526153564,11.427524566650391
-0.63925182819366455,0.35434186458587646,11.310209274291992
-0.66558808088302612,0.53630119562149048,12.741941452026367
-0.56263738870620728,0.41419690847396851,14.628572463989258
-0.98401689529418945,-0.33039984107017517,13.500903129577637
-1.1133037805557251,-0.6009446382522583,12.473791122436523
-1.1037269830703735,0.0694318488240242,13.340492248535156
-1.6807296276092529,0.088585466146469116,13.134590148925781
-1.8315643072128296,-0.43095630407333374,12.9741792678833
-1.6711528301239014,-1.5634137392044067,12.337321281433105
-1.4867992401123047,-2.0949265956878662,12.459425926208496
-1.5873557329177856,-2.9879636764526367,10.936713218688965
-1.2761094570159912,-3.5913026332855225,10.364499092102051
-1.5969325304031372,-3.9169139862060547,9.8281984329223633
-1.9967641830444336,-4.0677485466003418,10.050858497619629
-2.0638017654418945,-4.417302131652832,10.311826705932617
-2.2457611560821533,-4.5825018882751465,9.7420063018798828
-2.8347349166870117,-4.395754337310791,9.41400146484375
-3.6631286144256592,-4.46518611907959,9.3206272125244141
-3.5290532112121582,-4.8027687072753906,9.0668420791625977
-3.7636849880218506,-5.1523222923278809,8.0732479095458984
-3.7134068012237549,-5.43723201751709,7.3166804313659668
-3.8690299987792969,-5.4156842231750488,7.4387845993041992
-3.6296098232269287,-5.542576789855957,7.0030398368835449
-3.5410242080688477,-5.6335563659667969,6.3326635360717773
-3.3087866306304932,-5.2768206596374512,6.0669069290161133
-3.2513258457183838,-4.838681697845459,5.5401825904846191
-3.6607344150543213,-4.4364557266235352,5.477933406829834
-4.5226469039916992,-4.3454761505126953,6.208165168762207
-5.3821654319763184,-4.8793830871582031,5.8370637893676758
-5.6455278396606445,-5.6215853691101074,4.9943046569824219
-4.3047747611999512,-6.9216370582580566,4.5681366920471191
-3.711012601852417,-7.55131196975708,4.220977783203125
-4.3358993530273438,-7.4579381942749023,3.60566782951355
-5.2313308715820312,-7.2759790420532227,3.1100680828094482
-5.7125654220581055,-7.1682400703430176,3.2321722507476807
-5.3582234382629395,-7.0964136123657227,3.7205893993377686
-5.2265424728393555,-6.9168486595153809,3.6200330257415771
-5.2911858558654785,-6.7444663047790527,3.0095114707946777
-5.4851160049438477,-6.4643445014953613,2.7246015071868896
-5.8681883811950684,-6.27280855178833,2.5139117240905762
-6.0908489227294922,-6.3805475234985352,2.1906945705413818
-5.8586115837097168,-6.6319389343261719,1.5203180313110352
-5.7796030044555664,-6.9000892639160156,1.072602391242981
-6.095637321472168,-6.9647326469421387,1.3287819623947144
-6.2201361656188965,-6.7779850959777832,2.6096799373626709
-6.1459159851074219,-6.6463041305541992,3.24414324760437
-6.560112476348877,-6.8857240676879883,2.252943754196167
-6.8665704727172852,-7.01979923248291,0.94570964574813843
-6.4595561027526855,-6.7636198997497559,0.73741412162780762
-5.9878983497619629,-6.449979305267334,1.3623007535934448
-6.2009825706481934,-6.6151790618896484,1.5969325304031372
-7.9367785453796387,-7.4675149917602539,0.22266076505184174
-8.7316532135009766,-7.841010570526123,0.14125789701938629
-8.0421237945556641,-7.4842743873596191,0.64404028654098511
-7.5297641754150391,-6.7516489028930664,0.94092124700546265
-7.201758861541748,-6.2847795486450195,1.335964560508728
-6.6822171211242676,-6.229712963104248,1.0079588890075684
-6.0357823371887207,-6.2560491561889648,0.8834604024887085
-5.9471969604492188,-6.3159041404724121,1.0414776802062988
-6.5577182769775391,-6.4044895172119141,1.314416766166687
-7.2352776527404785,-6.63433313369751,1.1468225717544556
-7.3669586181640625,-7.0293760299682617,0.71347212791442871
-7.158663272857666,-7.3669586181640625,0.43813890218734741
-6.8737530708312988,-7.3430166244506836,0.57700258493423462
-6.8857240676879883,-6.8761472702026367,1.0055646896362305
-7.0150108337402344,-6.4236431121826172,1.0127472877502441
-6.7755908966064453,-6.1770405769348145,0.88106620311737061
-6.5289878845214844,-6.0118403434753418,1.1827356815338135
-6.66785192489624,-6.1291561126708984,1.4053963422775269
-7.046135425567627,-6.5912370681762695,1.2473790645599365
-7.067683219909668,-7.022193431854248,0.97683429718017578
-6.9072718620300293,-7.1945762634277344,1.0342950820922852
-7.01979923248291,-7.1107792854309082,1.1420341730117798
-7.0796542167663574,-6.7468605041503906,1.2856862545013428
-6.9431848526000977,-6.4356141090393066,1.3934253454208374
-6.8234748840332031,-6.4236431121826172,1.3024457693099976
-6.7947444915771484,-6.5672950744628906,1.3910311460494995
-7.0533180236816406,-6.6654577255249023,1.3814543485641479
