-0.82599955797195435,-0.29209262132644653,10.802638053894043
-0.84515321254730225,-0.3232172429561615,11.008539199829102
-0.93613284826278687,-0.44532153010368347,10.939107894897461
-0.94810384511947632,-0.62009823322296143,10.876858711242676
-0.93852704763412476,-0.71347212791442871,10.955866813659668
-0.79966336488723755,-0.73980832099914551,11.159374237060547
-0.76375031471252441,-0.83318221569061279,11.094730377197266
-0.727837324142456,-1.1085153818130493,10.828974723815918
-0.77572137117385864,-1.2306196689605713,10.881647109985352
-0.90740245580673218,-1.1803414821624756,10.934319496154785
-0.93852704763412476,-1.1468225717544556,10.848128318786621
-0.96007490158081055,-1.2210428714752197,10.771512985229492
-1.1420341730117798,-1.2354080677032471,10.90798282623291
-1.1444283723831177,-1.2306196689605713,10.860098838806152
-1.0869675874710083,-1.094150185585022,10.8720703125
-1.0295066833496094,-0.94331544637680054,10.8720703125
-1.0007762908935547,-0.86430680751800537,10.879252433776855
-0.933738648891449,-0.78290396928787231,10.915165901184082
-0.98401689529418945,-0.73262572288513184,10.919954299926758
-0.83318221569061279,-0.65361708402633667,11.113883972167969
-0.86191260814666748,-0.51714754104614258,11.001357078552246
-0.849941611289978,-0.58418524265289307,10.87446403503418
-0.790086567401886,-0.75896191596984863,10.862493515014648
-0.57939678430557251,-0.82360535860061646,10.967838287353516
-0.43335050344467163,-0.82121115922927856,11.061211585998535
-0.47644615173339844,-0.87867200374603271,11.010933876037598
-0.63685762882232666,-0.83318221569061279,10.90798282623291
-0.790086567401886,-0.66079968214035034,10.941501617431641
-0.85951840877532959,-0.53390699625015259,10.99656867980957
-0.83318221569061279,-0.52672439813613892,10.994174003601074
-0.82360535860061646,-0.59855043888092041,10.948684692382812
-0.8834604024887085,-0.69192427396774292,10.929531097412109
-0.85473001003265381,-0.79726916551589966,10.929531097412109
-0.89543145895004272,-1.0031704902648926,10.788272857666016
-0.96725749969482422,-1.2952631711959839,10.848128318786621
-0.96246910095214844,-1.4197616577148438,11.010933876037598
-0.828393816947937,-1.3694833517074585,11.156979560852051
-0.73262572288513184,-1.2689268589019775,10.967838287353516
-0.71826052665710449,-1.1061211824417114,10.931924819946289
-0.80924016237258911,-0.96965169906616211,11.056423187255859
-0.85951840877532959,-0.83797061443328857,10.989385604858398
-0.81642276048660278,-0.72544312477111816,11.046846389770508
-0.83797061443328857,-0.61291563510894775,11.080365180969238
-0.85951840877532959,-0.3926490843296051,11.559206008911133
-0.83557641506195068,-0.043095629662275314,11.899182319641113
-0.706289529800415,-0.071826048195362091,10.47942066192627
-0.63685762882232666,0.057460840791463852,10.280701637268066
-0.55306059122085571,0.07900865375995636,11.291055679321289
-0.22984336316585541,-0.17477671802043915,11.611878395080566
0.026336219161748886,-0.37828385829925537,10.922348022460938
0.21068975329399109,-0.63446342945098877,10.747570991516113
0.074220255017280579,-0.90979665517807007,10.733205795288086
-0.14125789701938629,-1.0797849893569946,10.893617630004883
-0.35673606395721436,-0.950498104095459,10.83855152130127
0.10055647045373917,-0.46686932444572449,11.113883972167969
0.052672438323497772,-0.12210428714752197,11.245565414428711
-0.23463176190853119,-0.19871874153614044,11.073183059692383
-0.0095768067985773087,-0.40940847992897034,11.298237800598145
0.272938996553421,-0.0933738648891449,11.875240325927734
-0.97683429718017578,0.14365209639072418,12.181697845458984
-2.4708161354064941,-0.12689268589019775,12.81855583190918
-1.4987702369689941,0.17956513166427612,13.168108940124512
-1.656787633895874,1.479616641998291,14.360422134399414
-1.6998832225799561,1.5275006294250488,14.322114944458008
-0.181959331035614,-0.24181437492370605,12.550405502319336
0.16519992053508759,-2.0039467811584473,12.440272331237793
-0.10534487664699554,-2.209848165512085,13.455413818359375
-0.48362874984741211,-2.650381326675415,12.878411293029785
-0.63925182819366455,-3.5649664402008057,11.563994407653809
-0.86191260814666748,-3.73016619682312,11.21204662322998
-0.849941611289978,-3.7876269817352295,11.006145477294922
-1.2449848651885986,-4.3981485366821289,10.776301383972168
-1.5490485429763794,-4.663905143737793,10.60152530670166
-1.900996208190918,-4.7740383148193359,9.9742441177368164
-2.3223755359649658,-4.8745946884155273,9.5432882308959961
-2.3127987384796143,-5.035006046295166,9.370905876159668
-2.5354595184326172,-5.123591423034668,8.8872766494750977
-3.0382418632507324,-5.2002062797546387,8.98543930053711
-2.8802247047424316,-5.2792148590087891,7.9367785453796387
-2.87064790725708,-5.149928092956543,6.514622688293457
-3.0190882682800293,-4.9799394607543945,5.7604494094848633
-3.0526070594787598,-4.8985366821289062,5.8849477767944336
-2.6192567348480225,-4.7907977104187012,6.0549359321594238
