-2.3942017555236816,0.72304892539978027,10.663774490356445
-2.3942017555236816,0.646434485912323,10.560823440551758
-2.3223755359649658,0.61291563510894775,10.472238540649414
-2.5282769203186035,0.63206923007965088,10.618284225463867
-2.8969841003417969,0.689530074596405,10.685321807861328
-2.9855694770812988,0.5554547905921936,10.503362655639648
-2.6982653141021729,0.43574470281600952,10.541669845581055
-2.5091233253479004,0.4165911078453064,10.596736907958984
-2.52109432220459,0.53390699625015259,10.565611839294434
-2.5641899108886719,0.66079968214035034,10.565611839294434
-2.5234885215759277,0.85473001003265381,10.620678901672363
-2.4875755310058594,0.94570964574813843,10.553641319274902
-2.4660277366638184,0.933738648891449,10.563218116760254
-2.3989901542663574,0.8571242094039917,10.639832496643066
-2.3271639347076416,0.828393816947937,10.661379814147949
-2.3104045391082764,0.8307880163192749,10.668562889099121
-2.2864625453948975,0.83318221569061279,10.644620895385742
-2.3463177680969238,0.86191260814666748,10.668562889099121
-2.3151929378509521,0.9265560507774353,10.635044097900391
-2.3367409706115723,0.92416185140609741,10.553641319274902
-2.3918075561523438,0.87867200374603271,10.56800651550293
-2.3989901542663574,0.73980832099914551,10.733205795288086
-2.3942017555236816,0.68474167585372925,10.541669845581055
-2.1667525768280029,0.75417351722717285,10.488997459411621
-2.1045033931732178,0.98641109466552734,10.613495826721191
-2.3151929378509521,1.0654197931289673,10.620678901672363
-2.3726539611816406,1.0821791887283325,10.65898609161377
-2.3511061668395996,0.92416185140609741,10.718840599060059
-2.3965959548950195,0.871489405632019,10.529699325561523
-2.408566951751709,0.84036481380462646,10.579977035522461
-2.2816741466522217,0.811634361743927,10.706870079040527
-2.3319525718688965,0.91458505392074585,10.630255699157715
-2.3199813365936279,0.90740245580673218,10.65898609161377
-2.4277205467224121,0.69431847333908081,10.635044097900391
-2.4636335372924805,0.68713587522506714,10.697293281555176
-2.4013843536376953,0.629675030708313,10.711658477783203
-2.4013843536376953,0.46926352381706238,10.618284225463867
-2.3726539611816406,0.51714754104614258,10.699687004089355
-2.2002713680267334,0.57460838556289673,10.6925048828125
-2.1404163837432861,0.71347212791442871,10.805032730102539
-2.142810583114624,0.751779317855835,10.778696060180664
-2.1523873805999756,0.74459671974182129,10.711658477783203
-2.1619641780853271,0.8571242094039917,10.781089782714844
-2.2361843585968018,1.0007762908935547,10.65898609161377
-2.2577321529388428,1.0127472877502441,10.517727851867676
-2.2050597667694092,0.97683429718017578,10.704475402832031
-2.2290017604827881,0.91937345266342163,10.790667533874512
-2.1883003711700439,0.73741412162780762,10.632649421691895
-2.3223755359649658,0.47884035110473633,10.579977035522461
-2.5546131134033203,0.2082955539226532,10.747570991516113
-2.1739351749420166,0.34715923666954041,10.721235275268555
-2.1883003711700439,0.45968672633171082,10.431536674499512
-2.2385785579681396,0.40940847992897034,10.508151054382324
-2.2792799472808838,0.28730419278144836,10.761936187744141
-2.2194249629974365,0.19871874153614044,10.888829231262207
-2.1595699787139893,0.31603461503982544,10.886435508728027
-2.1523873805999756,0.56503158807754517,10.685321807861328
-2.1763293743133545,0.64882868528366089,10.685321807861328
-2.0709843635559082,0.608127236366272,10.723628997802734
-2.0661959648132324,0.51475334167480469,10.668562889099121
-2.2361843585968018,0.35913026332855225,10.666168212890625
-2.5234885215759277,0.28251579403877258,11.595118522644043
-2.7150247097015381,0.49081134796142578,11.034875869750977
-2.4444799423217773,0.58897364139556885,9.8186216354370117
-2.0135235786437988,0.92895025014877319,10.287884712219238
-1.6304513216018677,1.2162544727325439,11.05402946472168
-1.6256629228591919,1.1947066783905029,11.092336654663086
-1.6160861253738403,1.1851298809051514,10.764330863952637
-1.5155296325683594,0.90021985769271851,10.881647109985352
-1.7118542194366455,0.60573303699493408,10.845733642578125
-2.3032219409942627,0.751779317855835,11.228805541992188
-2.3151929378509521,1.2904747724533081,10.570400238037109
-1.9991583824157715,2.2697031497955322,10.869675636291504
-2.0254945755004883,2.5474305152893066,13.558363914489746
-3.4069490432739258,1.5442601442337036,13.680468559265137
-3.0550012588500977,0.74699091911315918,13.295001983642578
-2.3942017555236816,1.5155296325683594,13.819332122802734
-2.4684219360351562,1.8986018896102905,14.070723533630371
-3.0789434909820557,0.811634361743927,13.539210319519043
-2.0901381969451904,-0.043095629662275314,12.164938926696777
-1.843535304069519,-1.1683704853057861,11.494562149047852
-2.3319525718688965,-2.1236569881439209,10.465055465698242
-2.8634653091430664,-2.7676970958709717,9.7060937881469727
-2.4229321479797363,-3.5170822143554688,9.7036991119384766
-2.5641899108886719,-3.7828385829925537,9.9718503952026367
-3.1435868740081787,-3.8139634132385254,10.814609527587891
-3.2058360576629639,-3.4763808250427246,10.35252857208252
-3.3207578659057617,-3.3877954483032227,9.4427318572998047
-3.5218706130981445,-3.8163576126098633,9.50737476348877
-3.7421371936798096,-4.1443629264831543,9.3397808074951172
-4.0988731384277344,-4.05817174911499,8.6741924285888672
-4.2114009857177734,-4.1204209327697754,7.4579381942749023
-3.9863457679748535,-4.1539397239685059,7.311892032623291
-3.4284968376159668,-4.1587281227111816,7.8098859786987305
-2.8826189041137695,-4.3023805618286133,7.9750857353210449
-2.9089550971984863,-4.3598413467407227,7.4387845993041992
-3.600879430770874,-4.1754879951477051,6.406883716583252
-4.7788267135620117,-4.2114009857177734,6.117185115814209
-5.1547164916992188,-4.6974239349365234,6.4691329002380371
-4.7860093116760254,-5.4204726219177246,6.6199679374694824
-4.285621166229248,-6.253654956817627,5.4587798118591309
-4.9583916664123535,-7.8003091812133789,4.7022123336791992
-4.9081134796142578,-8.3749179840087891,3.5553896427154541
-3.2609026432037354,-7.6255326271057129,3.0238766670227051
-3.2992098331451416,-6.7947444915771484,3.5170822143554688
-5.9998693466186523,-6.7324953079223633,4.4244847297668457
-4.3215341567993164,-6.1530985832214355,3.8690299987792969
-4.76924991607666,-6.0669069290161133,2.8347349166870117
-5.5066637992858887,-6.3111157417297363,2.7557260990142822
-5.8825535774230957,-6.3446345329284668,3.004723072052002
-5.7652378082275391,-6.6151790618896484,2.9544448852539062
-6.1459159851074219,-7.1299328804016113,2.0901381969451904
-6.5409588813781738,-7.4890627861022949,0.8834604024887085
-6.3781533241271973,-7.3645644187927246,1.0486603975296021
-5.8657941818237305,-7.1179618835449219,2.4325089454650879
-6.1076083183288574,-6.9312138557434082,2.7988216876983643
-6.5840544700622559,-6.7492547035217285,2.1116859912872314
-6.847416877746582,-6.5289878845214844,1.3000515699386597
-6.45476770401001,-6.40927791595459,1.1109095811843872
-5.78678560256958,-6.3063273429870605,1.4676456451416016
-5.8011507987976074,-6.2584433555603027,1.4556746482849121
-6.3949127197265625,-6.382941722869873,1.0271124839782715
-6.7731966972351074,-6.6606693267822266,0.86909520626068115
-7.067683219909668,-7.0628948211669922,0.63446342945098877
-7.4986395835876465,-7.5656771659851074,0.62249243259429932
-7.6734166145324707,-8.0325469970703125,0.73262572288513184
-7.1083846092224121,-7.8936829566955566,0.79726916551589966
-6.62236213684082,-7.3166804313659668,0.90740245580673218
-6.5768718719482422,-6.9168486595153809,1.0199298858642578
-6.6558809280395508,-6.9000892639160156,1.1779472827911377
-6.75883150100708,-6.9264254570007324,1.036689281463623
-6.44279670715332,-6.8091096878051758,0.94331544637680054
-6.5505356788635254,-6.6846113204956055,1.2761094570159912
-6.8905124664306641,-6.7875618934631348,1.1516109704971313
-6.9264254570007324,-6.957550048828125,1.1803414821624756
-6.9048776626586914,-6.8713588714599609,1.3024457693099976
-7.0533180236816406,-6.7229185104370117,1.4006079435348511
-7.022193431854248,-6.761225700378418,1.2066776752471924
