-8.7675666809082031,-4.1659107208251953,2.7461493015289307
-7.7931265830993652,-4.5346179008483887,2.1883003711700439
-7.1514806747436523,-4.9536032676696777,1.6591818332672119
-6.8617820739746094,-5.4300494194030762,1.3263877630233765
-6.8785414695739746,-5.6982002258300781,1.2258312702178955
-6.9120602607727051,-5.2887916564941406,1.0917559862136841
-6.694188117980957,-4.9368438720703125,1.5155296325683594
-7.1347212791442871,-4.5633482933044434,2.6551697254180908
-8.2216882705688477,-4.0605659484863281,3.6631286144256592
-8.7986907958984375,-4.0054993629455566,4.7620673179626465
-8.9567089080810547,-3.9288849830627441,6.0884547233581543
-7.9248075485229492,-3.6535518169403076,6.8234748840332031
-7.2783732414245605,-3.4380736351013184,5.8610057830810547
-6.8306574821472168,-3.8091750144958496,4.0869021415710449
-6.4858922958374023,-4.2784385681152344,2.9113492965698242
-6.6439099311828613,-4.60165548324585,2.5282769203186035
-6.9024834632873535,-4.8482584953308105,2.4660277366638184
-7.0174050331115723,-5.0374002456665039,2.7557260990142822
-7.4076600074768066,-5.1355624198913574,3.4572272300720215
-7.8745293617248535,-4.9823336601257324,4.2975921630859375
-7.9032597541809082,-4.8745946884155273,4.2185835838317871
-7.6686282157897949,-5.0158524513244629,3.7469255924224854
-7.6255326271057129,-5.2121772766113281,3.4356794357299805
-7.9798741340637207,-5.25527286529541,3.6176388263702393
-8.0708541870117188,-5.145139217376709,3.5434184074401855
-8.1761989593505859,-4.8769888877868652,2.9520506858825684
-8.1139497756958,-4.4436383247375488,3.28963303565979
-7.5632829666137695,-3.600879430770874,4.462791919708252
-7.6207442283630371,-3.3279404640197754,5.078101634979248
-7.5225815773010254,-3.00711727142334,5.2983684539794922
-7.553706169128418,-2.7629086971282959,5.963956356048584
-7.819462776184082,-2.9185318946838379,6.1243677139282227
-7.9176249504089355,-3.4715924263000488,5.6551046371459961
-7.6734166145324707,-3.7445313930511475,5.3199162483215332
-7.0796542167663574,-3.8163576126098633,5.0517654418945312
-6.5553240776062012,-3.7565023899078369,5.0709190368652344
-6.3278751373291016,-3.9145197868347168,4.991910457611084
-6.3949127197265625,-4.3191399574279785,4.7740383148193359
-6.8234748840332031,-4.5130701065063477,4.9272670745849609
-7.2400660514831543,-4.5585598945617676,5.3845596313476562
-7.4555439949035645,-4.3358993530273438,5.1547164916992188
-7.4483613967895508,-4.1156325340271,4.8482584953308105
-8.7388362884521484,-4.76924991607666,5.3582234382629395
-10.465055465698242,-5.7389016151428223,5.810727596282959
-10.618284225463867,-5.9328317642211914,4.0509891510009766
-8.56884765625,-5.9519853591918945,3.3494882583618164
-8.4539260864257812,-5.9831099510192871,3.0837318897247314
-6.8857240676879883,-4.6615109443664551,3.0909144878387451
-5.743690013885498,-3.4811692237854004,3.5984852313995361
-6.493074893951416,-3.4859576225280762,2.8634653091430664
-7.5728597640991211,-3.5960910320281982,2.96162748336792
-8.705317497253418,-3.8714241981506348,3.5434184074401855
-9.387664794921875,-3.8474822044372559,3.6080620288848877
-9.1937341690063477,-3.5290532112121582,3.5003228187561035
-8.5975780487060547,-3.7158010005950928,2.8634653091430664
-8.4180135726928711,-4.3598413467407227,2.0207061767578125
-8.38688850402832,-4.9200844764709473,1.0773907899856567
-8.3078794479370117,-5.281609058380127,1.0031704902648926
-8.08043098449707,-5.1858410835266113,1.4053963422775269
-7.8697409629821777,-5.04218864440918,1.5322890281677246
-7.8457989692687988,-5.1188030242919922,1.2689268589019775
-8.1474685668945312,-5.0709190368652344,1.259350061416626
-8.9160070419311523,-4.352658748626709,1.7286136150360107
-9.3732995986938477,-3.5003228187561035,2.4133553504943848
-9.0452938079833984,-3.2561142444610596,3.0214824676513672
-8.78432559967041,-3.2417490482330322,2.9855694770812988
-8.7986907958984375,-3.1124622821807861,2.4971523284912109
-8.6717987060546875,-2.8898015022277832,2.3463177680969238
-8.5209636688232422,-2.9783868789672852,2.3894133567810059
-8.7244710922241211,-3.1890766620635986,2.2768857479095459
-8.8681230545043945,-3.4763808250427246,2.2026655673980713
-8.9926214218139648,-3.7995979785919189,2.0901381969451904
-9.038111686706543,-3.9360675811767578,1.9129672050476074
-8.8776998519897461,-3.9576153755187988,1.9033904075622559
-8.7962970733642578,-3.8283286094665527,2.0733785629272461
-8.7891139984130859,-3.7062242031097412,2.0470423698425293
-8.722076416015625,-3.8810009956359863,2.0135235786437988
-8.858546257019043,-3.9288849830627441,2.0422539710998535
-8.7244710922241211,-3.952826976776123,2.0661959648132324
-8.9184017181396484,-4.0821137428283691,1.6831238269805908
-9.2751369476318359,-4.1946415901184082,1.5442601442337036
-9.4858274459838867,-3.7852327823638916,2.1045033931732178
-9.5432882308959961,-3.31118106842041,2.8802247047424316
-9.9981861114501953,-3.4404678344726562,2.9903578758239746
-10.553641319274902,-3.998316764831543,2.6024973392486572
-11.235988616943359,-4.2999863624572754,2.4037785530090332
-10.663774490356445,-4.1826705932617188,2.0063409805297852
-10.002974510192871,-4.2521023750305176,1.9105730056762695
-9.4403371810913086,-4.4603977203369141,1.9847931861877441
-8.4395608901977539,-4.5130701065063477,1.900996208190918
-7.2400660514831543,-4.5250411033630371,2.209848165512085
-6.6008138656616211,-4.5202527046203613,1.9800047874450684
-6.229712963104248,-4.7836151123046875,1.6472107172012329
